601212983306358784***,***La renovada cara del Muelle Historico de Antofagasta http://t.co/HFS593TRRM
601145690366939137***,***Empresa china vence en la licitacion para reconstruir una base de Brasil en Antartida http://t.co/Fbz9glBJYc
601120619724283904***,***Empleo subio en Chile un 0,5 % interanual en marzo y los sueldos un 3,4 % http://t.co/pXctM82yZP
601108965565444096***,***La lucha de Jason Becker contra el ELA http://t.co/OwkNd3NTVq
601087477248495616***,***Los multiples cameos al padre de Marvel http://t.co/jlXNJ8Znvl
601083565720412160***,***Tribunal Constitucional visa reforma educativa de Michelle Bachelet http://t.co/9dKOVrDXoZ http://t.co/WQ3hndR2Wr
601083116304871424***,***Chile jugara la Copa America “con once kamikazes”, dice Sampaoli http://t.co/e1DDt6TVSH http://t.co/JxNaNBy3Nm
601081869850038272***,***Detienen a 20 estudiantes que se encadenaron al Congreso Nacional http://t.co/ilirPlj94u http://t.co/H1cEOOejjn
601081659484676101***,***Regeneracion politica y anhelos ciudadanos, temas de Bachelet ante el Congreso http://t.co/0N4Pt5p5UC http://t.co/OJhSFT7Qe4
601081356978884609***,***Seminario sobre "Desafios de una nueva Constitucion para Chile" se realizara en la UCN http://t.co/ps7nWQ12K8 http://t.co/UbI4rbYv8Z
601081115928109056***,***Horoscopo – miercoles 20 de mayo del 2015  http://t.co/WzEs3mhzAu http://t.co/22l6LcRHw5
601080668769103872***,***Antofagasta cuenta con nuevo puente que une las poblaciones Coviefi y Jardines del Sur http://t.co/utpuEUhp2Q http://t.co/TFokXVHo9v
601079500441591809***,***En “Glorias Navales” sera inaugurado el Muelle Historico http://t.co/cm7WoMIGPY http://t.co/COsdobi811
601079311211352064***,***MOVILH fustiga carta de renuncia de consejero de RN http://t.co/KJtWtSrtPk http://t.co/kMyAKq8Eeo
601079230772826113***,***Funcionarios de aduana chilena inician huelga por modernizacion de servicio http://t.co/88xTQZczPI
601078343514062848***,***Equipo del documental “Confusa” hacen llamado a colaborar con el proyecto http://t.co/eBsrRAJH5i #Antofagasta http://t.co/6TvOk4yMLS
601078072222285824***,***Bajan a naranja la alerta en el volcan Calbuco, que ahora tiene 8 crateres http://t.co/wHVksnrB2S http://t.co/rXfkY5bE1d
601076596619890688***,***Figura de buda encontrada…en una tumba vikinga http://t.co/6kbrwTQ3yC
601074776124231680***,***Chile jugara la Copa America “con once kamikazes”, dice Sampaoli http://t.co/PeORkP5MQK
601067134123319296***,***Constitucional chileno visa reforma educativa de Michelle Bachelet http://t.co/947AjXKjuZ
601065632700829698***,***Detienen a 20 estudiantes chilenos que se encadenaron al Congreso http://t.co/WfUHXYSqFf
601063073034547200***,***Regeneracion politica y anhelos ciudadanos, temas de Bachelet ante el Congreso http://t.co/KokT1tQTrO
601041225366392834***,***Seminario sobre Carta Magna se realizara en la UCN http://t.co/zq6z2mCDKC
601033503447371776***,***Horoscopo – miercoles 20 de mayo del 2015  http://t.co/WzEs3mhzAu http://t.co/0GSBhpbzTM
601021501698019328***,***Antofagasta cuenta con nuevo puente http://t.co/FwNJI39sWr
601017562403442688***,***En “Glorias Navales” sera inaugurado Muelle Historico http://t.co/wZ1iCNTYf2
601009144477323265***,***MOVILH fustiga carta de renuncia de consejero de RN http://t.co/K79N8mwZle
601005484619870208***,***Equipo del documental “Confusa” hacen llamado a que colaboren http://t.co/zi2XIS2Mjl
600817378998374400***,***Bajan a naranja la alerta en el volcan Calbuco, que ahora tiene 8 crateres http://t.co/O80vVlwMqn
600803248119881728***,***Pistolero del Colegio San Esteban recibio condena http://t.co/nFkeAciZj9 #Antofagasta http://t.co/Vsl4PkYsvU
600803122039099392***,***Chile coloca bonos por 1.548 millones de dolares http://t.co/7wzZKsWzwm http://t.co/KDHlzdVvsG
600802964798906368***,***Bachelet da autonomia al Servicio Electoral para luchar contra la corrupcion http://t.co/L9707fiChr http://t.co/HHbqGyvIKJ
600802810393960448***,***Reabren investigacion por la muerte del expresidente Frei Montalva http://t.co/iJPqcnXCv7 http://t.co/ie759ESaaO
600802512598376450***,***Para los nostalgicos: A-ha se reune nuevamente http://t.co/TbZmUmj5J0 http://t.co/ZueCsfVo1h
600802385276043264***,***¡Atencion musicos! Cursos gratis de percusion y guitarra en Antofagasta http://t.co/VIlydU3dVP http://t.co/CUwBl3J4Tq
600766613822963713***,***¡Atencion musicos! Cursos gratis de percusion y guitarra en Antofagasta http://t.co/ftt8BcZpEC
600765626861228032***,***Para los nostalgicos: A-ha se reune nuevamente http://t.co/Bh74lfPDHQ
600752463851888640***,***Reabren investigacion por la muerte del expresidente Frei Montalva http://t.co/zntu9CB2ux
600744852985253889***,***BAJ realizara taller de ilustracion en Antofagasta http://t.co/27Mxc9SREB
600738075916931074***,***Bachelet da autonomia al Servicio Electoral para luchar contra la corrupcion http://t.co/hvzbL6mWjd
600737593957842944***,***Magister en Arquitectura, el nuevo magister de la UCN http://t.co/76HFZ08oay
600732072840339457***,***Chile coloca bonos por 1.548 millones de dolares http://t.co/lYHYHsfW8W
600719414086930432***,***Pistolero del Colegio San Esteban recibio condena http://t.co/jnRZk5YnL3
600671294720356352***,***EXPOMEJILLONES 2015 se prepara con grandes aspiraciones http://t.co/pkzEhpytOt
600643536829194240***,***Salvando ninos con impresion 4D http://t.co/6caxJCzbYS http://t.co/cbhlTwLkos
600621983806693378***,***Horoscopo – martes 19 de mayo del 2015 http://t.co/ngvrKVT7Mf http://t.co/EJkd9HcY9C
600589573245120512***,***Paraguay comienza a preparar la Copa America con cuatro jugadores http://t.co/nLXgw8AvKk
600589569914875904***,***Morales confia en la CIJ para resolver las consecuencias de la “invasion” chilena http://t.co/GHugRmo34j
600589568660803584***,***Isabel Allende asume la presidencia del Partido Socialista de Chile http://t.co/W1TEn2hgJA
600467164399849473***,***Bachelet conmemora los 100 anos de explotacion de la mina Chuquicamata http://t.co/gFktnV2nkS http://t.co/Mp9mVlwToo
600463671756759040***,***El tiroteo entre bandas de motoristas en Texas se salda con 170 detenidos http://t.co/KgbEADxySt http://t.co/XnUPVeL4xc
600458009098264576***,***Unasur propone "cadena mundial de solidaridad" en favor de la inmigracion ilegal http://t.co/r0N3BWcpRi http://t.co/KiYzc3XM0Y
600456360736792578***,***Pinera pide esfuerzos para que America Latina no quede fuera de la revolucion digital http://t.co/UkSgnGJHEY http://t.co/NNcVUQ1jz3
600382398870618112***,***Bolivia demostrara que su futbol “no esta tan atrasado”, afirma su tecnico http://t.co/c4wdwpjSKy
600372896532312065***,***Remueven al director de impuestos internos en medio de escandalo de corrupcion http://t.co/cn0c5Qp5Lx
600371277962981376***,***Taller Medioambiental es difundido por la IMA http://t.co/0WQFDcg3jM
600367009751289856***,***Consejeros Regionales molestos con Minera Escondida http://t.co/2282BJJpSX #Antofagasta http://t.co/21XmlkJwz5
600366582909575169***,***Carl Icahn cree que Apple vale 1,5 billones dolares y espera el automovil para 2020 http://t.co/KxD6TNDZbk http://t.co/7NoNIC1Lud
600366183766827008***,***CORES molestos con Minera Escondida http://t.co/nfpXlynCHb
600366020063268864***,***Descubren al primer pez de sangre caliente del mundo http://t.co/8m55Aki58V http://t.co/ExKI9CgH1j
600363176933367808***,***Al menos 40 personas muertas deja una avalancha en el noroeste de Colombia http://t.co/T8zSCHtBGt http://t.co/xbmqZ3kowK
600362166286479360***,***Chile debe apuntar a ganar la Copa America, segun Nelson Acosta http://t.co/nB5Kt3dTs7 http://t.co/QSVoTnyfHa
600359775965151232***,***Gobierno remueve al director de impuestos internos en medio de escandalo de corrupcion http://t.co/ejdVRqsmHa http://t.co/k76pulC1uX
600358838567591936***,***Ejercito boliviano produce pan ante escasez causada por huelga de panaderos http://t.co/PfS2880YLZ http://t.co/ISvEEHdzFU
600357620269064192***,***Grupo de jazz “Conclave” ofrecera un concierto en la UCN presentando su nuevo disco http://t.co/ccXfcmO8By http://t.co/IgeldyuoHD
600357316316266496***,***Restaurant servia carne humana a clientes http://t.co/j3uAxuYEOw http://t.co/n4QQnbRb2R
600334290698641411***,***“Conclave” en la UCN http://t.co/pmBUIX6TEc
600328692686983168***,***Censuran a Mr. Popo en Estados Unidos http://t.co/DbxYRQuvgQ
600319329561944064***,***Hoy comienza el proceso de subsidio a la clase media para la casa propia http://t.co/9Wd6ej522v http://t.co/Ul4o9jMbNy
600318189688397824***,***Restaurant servia carne humana a clientes http://t.co/Xa2lda5lSS
600315537739161601***,***U. de Antofagasta abre concurso para conmemorar los 40 anos de la carrera de Diseno Grafico http://t.co/fpCFw8s5cy http://t.co/TyPp06NiUS
600314750174625792***,***Parvularias de la Universidad de Antofagasta participaron en capacitacion sobre salud bucal http://t.co/ejkvTg9G6j http://t.co/F27CN5JjqZ
600314441444524032***,***34 artistas plasticos exponen en nueva version de Salon de Mayo http://t.co/QkSZx4BJKb http://t.co/LQhXt7FTeS
600313997276127232***,***Charla sobre sobre la destacada Premio Nacional de Periodismo en Antofagasta http://t.co/RxmWDGiNSS http://t.co/EUFmRzikhX
600312645271494658***,***¿Quieres tener tu casa propia? Esta noticia te puede interesar http://t.co/SuovO8UAvr
600305977762533376***,***Universidad de Antofagasta abre concurso a estudiantes de Diseno Grafico http://t.co/k51x73pg51
600302019291713536***,***Parvularias UA y profesionales participaron en capacitacion http://t.co/RFwgnjhQMI
600294421481947137***,***Nueva version de Salon de Mayo en la UCN http://t.co/98u0SD5ibg
600291038679334913***,***Charla sobre Lenka Franulic en Biblioteca Regional de Antofagasta http://t.co/hXTbHjGRBw
600291021432430593***,***INJUV iza bandera de la diversidad sexualhttp://t.co/MUxbBrFGBn http://t.co/vBrqabF8dc
600277636368113665***,***INJUV Antofagasta iza bandera de la diversidad sexual http://t.co/Ir1o6hjy35
600262469022515200***,***PSICOLOGIA: Nuevas tecnologias, mayor dependencia emocional http://t.co/MOH3HlLXAR http://t.co/28pOu3zFQC
600237505959440384***,***Horoscopo – lunes 18 de mayo del 2015 http://t.co/pksBCKU4nD
600115680604725248***,***CURIOSIDADES: Ya llega la ¡casa volante! http://t.co/FS1LdBBDeu http://t.co/zcVaiasKpj
600081132735090690***,***Indigenas de Paraguay se preparan para la Copa America de Pueblos Originarios http://t.co/vs8OOP7ay8 http://t.co/rG3pZAZn3t
600080986961874946***,***Aplicacion que pone "nota" a las citas inicia su expansion internacional http://t.co/9UhRg0RZ5M http://t.co/08N5AcEhvF
600080756099182592***,***La gira latinoamericana del primer ministro chino vuelve a resaltar el interes por la region http://t.co/OD1XRpwG07 http://t.co/BhKsBAouaH
600080617104084992***,***Mas de 50.000 personas participan en la marcha por la igualdad en Santiago http://t.co/PZTnwvNC53 http://t.co/Cb3M9LsvaF
600080482005581825***,***Conozca la nueva cara de la principal Plaza de Tocopilla http://t.co/yqndjD4QFa http://t.co/Hd8McEzWZJ
600080199947034624***,***Todo un exito raid solidario vivido en Antofagastahttp://t.co/vugUrRhxAl http://t.co/m9JulkEO7r
600080050730438658***,***Los amigos del dardo http://t.co/OK7qATdf1M http://t.co/F6mYI4TUWz
600079786870968320***,***Exhiben un documental sobre la relacion homosexual de Gabriela Mistral http://t.co/JbCrJTIFsN http://t.co/L1TeGedkko
600079660257562624***,***Los paises de la Alianza del Pacifico avanzan en la integracion de los mercados financieros http://t.co/BkkeEvKwW6 http://t.co/udX6djgXr8
600079543588761600***,***Bolivia plantea fijar el precio del litio junto a Chile y Argentina http://t.co/c7UprkGflT http://t.co/XEH1LWwF4F
600076582074642433***,***Municipalidad de Ollague entrego mas de 100 becas a estudiantes http://t.co/wKBaYtWvwc http://t.co/08TMPxPbE1
600067893376614400***,***Indigenas de Paraguay se preparan para la Copa America de Pueblos Originarios http://t.co/0UvvcF9X0i
600053000774627328***,***na aplicacion que pone “nota” a las citas inicia su expansion internacional http://t.co/dkKPmlBDO4
600015489444794369***,***REPORTAJE: Claudio Bravo, el arquero imbatible http://t.co/mKoMful9Oq http://t.co/Ym9zBDYtoC
599974797691396096***,***La gira latinoamericana del primer ministro chino vuelve a resaltar el interes por la region http://t.co/eVr9nRZ6gP
599970757087604736***,***Mas de 50.000 personas participan en la marcha por la igualdad en Santiago http://t.co/8ZFAp882vi
599968740600451072***,***Conozca la nueva cara de la Plaza de Tocopilla http://t.co/kj05Hzycjx
599960548290240513***,***Horoscopo – domingo 17 de mayo del 2015 http://t.co/UUo3v23M3F http://t.co/VvLW1uimmV
599947637358366720***,***Todo un exito raid solidario vivido en Antofagasta http://t.co/jQwzxiZQ64
599943641365237760***,***Los amigos del dardo http://t.co/CEIt9bnFir
599808748232683520***,***Exhiben un documental sobre la relacion homosexual de Gabriela Mistral http://t.co/jBl1NpMQJ2
599808730587222019***,***Los paises de la Alianza del Pacifico avanzan en la integracion de los mercados financieros http://t.co/ITz8uqg1pz
599808722148270082***,***Bolivia plantea fijar el precio del litio junto a Chile y Argentina http://t.co/lZeTxybryy
599625881896800256***,***El llamado de atencion de Salud hacia Portilla http://t.co/yEihgIC50P #Antofagasta http://t.co/fFEOzm8f22
599625672814940160***,***Nuevas salas cunas fueron inauguradas en Tocopilla http://t.co/FGVfCssr8P http://t.co/dJigCCf6lE
599622450058399745***,***El llamado de atencion de Salud hacia Portilla http://t.co/q1snxMyCil
599617485550133249***,***Nuevas salas cunas fueron inaugradas en Tocopilla http://t.co/eaAaLYzRWq
599612289772314625***,***Chile y Argentina firman acuerdos para profundizar su integracion http://t.co/D5shrqhUFz http://t.co/RZVXK7wvN8
599611631736356865***,***Chile y Argentina firman acuerdos para profundizar su integracion http://t.co/D5shrqhUFz http://t.co/qpfOGVk9bH
599611331545833472***,***Eduardo Vargas confiado en recuperarse de lesion antes de Copa America http://t.co/Fxj7D6USXd http://t.co/hj6Pb75kS5
599610906948042752***,***El expresidente Pinera dice que Puerto Rico necesita una reforma tributaria http://t.co/d04zkTAtEQ http://t.co/n47HWp8OyT
599610082867978241***,***Las mujeres solo ocupan un 3,2%. de los consejos de administracion en Chile http://t.co/w6r7DkhDr7 http://t.co/TBcavpl40p
599595424949805056***,***Temblor de 4,6 grados sacude tres regiones de la zona central http://t.co/XtPkH0peWf
599592736606425089***,***Eduardo Vargas confiado en recuperarse de lesion antes de la Copa http://t.co/A6mqx7e1sv
599580711180468224***,***Horoscopo – sabado 16 de mayo del 2015http://t.co/C0DD5bjEkp http://t.co/99OHm2Nx0M
599391133173592064***,***El expresidente Pinera dice que Puerto Rico necesita una reforma tributaria http://t.co/IpGj87qr0R
599391117830803456***,***Las mujeres solo ocupan el 6,4 por ciento de los consejos de administracion en America Latina http://t.co/VQ6SZmBRXf
599350333480050688***,***Incendio afecto a tres casas del sector norte de Antofagasta http://t.co/fjQgYTtLii http://t.co/w2BXJV7Sj7
599346407607115776***,***Incendio afecta a tres casas del sector norte http://t.co/eR2CS5ogWp
599306914477015040***,***Alza en $10 en el TransAntofagasta http://t.co/lO0IlLoB8H http://t.co/Hb1zStYQzJ
599292045417697280***,***En sede central de Santiago @RNchile izo bandera en contra la discriminacion http://t.co/Qq1ON6reqC http://t.co/v6CB7hjaOa
599290884597936128***,***Universidad Catolica investiga a alumnos “cazados” copiando examen en Whatsapp http://t.co/XsaZkF2MAZ http://t.co/dbVjrqES2J
599290879321317376***,***RN izo bandera en apoyo contra la discriminacion http://t.co/edJqccxhBu
599290757741158400***,***Objetos que pasaron a la historia  http://t.co/cXWrLWv56a #Antofagasta http://t.co/gA5EA4Y9pA
599284078639067136***,***Objetos que pasaron a la historia http://t.co/UmHCP80bm4
599283686324838400***,***Universidad Catolica investiga a alumnos “cazados” copiando examen en Whatsapp http://t.co/vRk73BMfi6
599283038904819712***,***Astronomos chinos interesados en poner un telescopio en Antofagasta http://t.co/ssN6nC1Ucs http://t.co/YmVapMqHLk
599282931140403201***,***Metal rojo cae 0,67% por tercera vez http://t.co/nDsZlMtNqy http://t.co/qSy7AM5tyB
599282854141517824***,***Posible visita del Papa Francisco a Antofagasta http://t.co/ZYeUdA218U http://t.co/krVcG3xdng
599282712952885249***,***Desalojan minicasino en Antofagasta http://t.co/T14FmVsYaB http://t.co/s5V5VsRb7V
599282638571098114***,***El 5,7 por ciento de las ninas embarazadas en centros de acogida chilenos intento abortar http://t.co/8pKjoijcSI http://t.co/3ncJg7CSjU
599282549920247809***,***Pinera preocupado por las economias de Brasil y Venezuela http://t.co/YXR1xfPXWY http://t.co/xEASdZH8QP
599282459226873856***,***La empresa de nuera de Bachelet pacta con la firma que la demando por estafa http://t.co/fK5cdfotrA http://t.co/bksBCXK5L3
599282328897191936***,***UPV Antofagasta aun se mantiene en toma y esperan renuncia de vicerrector  http://t.co/0UdjaxVdau http://t.co/OiBIeXOlUK
